7757583.127;-363653.373;-2.920;8.550;7757612.364;-363644.732;-2.739;7.703;-0.026
7757582.639;-363653.489;-2.918;8.550;7757612.019;-363644.901;-2.744;7.703;-0.027
7757582.149;-363653.595;-2.969;8.550;7757611.637;-363645.063;-2.747;7.703;-0.027
7757581.660;-363653.660;-2.973;8.550;7757611.234;-363645.242;-2.752;7.703;-0.027
7757581.169;-363653.760;-2.936;8.550;7757610.921;-363645.368;-2.755;7.703;-0.027
7757580.678;-363653.863;-2.911;8.550;7757610.533;-363645.520;-2.759;7.703;-0.027
7757580.678;-363653.863;-2.911;8.550;7757610.177;-363645.672;-2.763;7.703;-0.027
7757580.198;-363653.987;-2.913;8.550;7757609.800;-363645.823;-2.767;7.703;-0.027
7757579.707;-363654.088;-2.941;8.550;7757609.403;-363645.965;-2.772;7.703;-0.026
7757579.215;-363654.186;-2.950;8.550;7757609.003;-363646.114;-2.780;7.703;-0.026
7757579.214;-363654.185;-2.950;8.550;7757608.507;-363646.296;-2.781;7.703;-0.026
7757578.719;-363654.279;-2.947;8.550;7757608.128;-363646.437;-2.783;7.703;-0.024
7757578.236;-363654.378;-2.936;8.550;7757607.762;-363646.570;-2.788;7.703;-0.024
7757578.236;-363654.377;-2.935;8.550;7757607.354;-363646.713;-2.792;7.703;-0.024
7757578.236;-363654.377;-2.935;8.550;7757606.940;-363646.866;-2.795;7.703;-0.023
7757576.758;-363654.640;-2.935;8.550;7757606.604;-363647.000;-2.798;7.703;-0.023
7757576.266;-363654.755;-2.943;8.550;7757606.224;-363647.135;-2.804;7.703;-0.022
7757576.266;-363654.755;-2.943;8.550;7757605.840;-363647.263;-2.806;7.703;-0.022
7757575.780;-363654.836;-2.979;8.550;7757605.449;-363647.401;-2.807;7.703;-0.022
7757575.282;-363654.916;-2.996;8.550;7757605.105;-363647.520;-2.812;7.703;-0.021
7757574.785;-363654.982;-2.997;8.550;7757604.710;-363647.662;-2.815;7.703;-0.021
7757574.298;-363655.058;-2.989;8.550;7757604.328;-363647.791;-2.819;7.703;-0.021
7757574.298;-363655.057;-2.989;8.550;7757603.945;-363647.913;-2.822;7.703;-0.020
7757573.800;-363655.132;-2.993;8.550;7757603.564;-363648.042;-2.826;7.703;-0.020
7757573.300;-363655.206;-2.991;8.550;7757603.157;-363648.173;-2.828;7.703;-0.020
7757572.811;-363655.281;-2.986;8.550;7757602.771;-363648.300;-2.830;7.703;-0.020
7757572.314;-363655.360;-2.987;8.550;7757602.391;-363648.425;-2.834;7.703;-0.019
7757571.818;-363655.435;-2.995;8.550;7757602.010;-363648.540;-2.838;7.703;-0.019
7757571.818;-363655.435;-2.995;8.550;7757601.624;-363648.664;-2.841;7.703;-0.019
7757571.331;-363655.505;-3.027;8.550;7757601.298;-363648.782;-2.843;7.703;-0.018
7757570.829;-363655.549;-3.028;8.550;7757600.917;-363648.900;-2.846;7.703;-0.018
7757570.333;-363655.618;-3.000;8.550;7757600.479;-363649.040;-2.849;7.703;-0.017
7757570.333;-363655.618;-3.000;8.550;7757600.109;-363649.141;-2.851;7.703;-0.016
7757569.838;-363655.690;-2.992;8.550;7757599.676;-363649.257;-2.853;7.703;-0.016
7757569.342;-363655.767;-2.997;8.550;7757599.290;-363649.363;-2.858;7.703;-0.015
7757568.855;-363655.834;-3.012;8.550;7757598.899;-363649.482;-2.857;7.703;-0.015
7757568.357;-363655.896;-3.035;8.550;7757598.525;-363649.603;-2.859;7.703;-0.014
7757567.855;-363655.941;-3.054;8.550;7757598.126;-363649.705;-2.861;7.703;-0.013
7757567.855;-363655.941;-3.054;8.550;7757597.727;-363649.821;-2.861;7.703;-0.013
7757567.353;-363655.984;-3.064;8.550;7757597.353;-363649.924;-2.865;7.703;-0.014
7757566.861;-363656.019;-3.061;8.550;7757596.940;-363650.044;-2.868;7.703;-0.014
7757566.362;-363656.065;-3.050;8.550;7757596.590;-363650.134;-2.874;7.703;-0.015
7757565.863;-363656.112;-3.048;8.550;7757596.214;-363650.240;-2.879;7.703;-0.015
7757565.863;-363656.112;-3.048;8.550;7757595.833;-363650.342;-2.876;7.703;-0.014
7757565.364;-363656.159;-3.045;8.550;7757595.434;-363650.471;-2.877;7.703;-0.011
7757564.865;-363656.209;-3.048;8.550;7757595.073;-363650.578;-2.879;7.703;-0.011
7757563.869;-363656.287;-3.062;8.550;7757594.653;-363650.687;-2.882;7.703;-0.011
7757563.869;-363656.287;-3.062;8.550;7757594.164;-363650.807;-2.883;7.703;-0.010
7757563.869;-363656.287;-3.062;8.550;7757593.769;-363650.902;-2.887;7.703;-0.011
7757563.378;-363656.333;-3.049;8.550;7757593.384;-363651.013;-2.886;7.703;-0.012
7757562.877;-363656.380;-3.044;8.406;7757592.996;-363651.096;-2.890;7.703;-0.012
7757562.378;-363656.431;-3.037;8.478;7757592.642;-363651.201;-2.897;7.703;-0.012
7757561.877;-363656.486;-3.041;8.384;7757592.252;-363651.293;-2.897;7.703;-0.012
7757561.383;-363656.532;-3.053;8.299;7757591.875;-363651.389;-2.900;7.703;-0.011
7757561.383;-363656.532;-3.053;8.401;7757591.482;-363651.474;-2.901;7.703;-0.010
7757560.890;-363656.574;-3.078;8.475;7757591.037;-363651.610;-2.904;7.703;-0.009
7757560.388;-363656.596;-3.090;8.513;7757590.700;-363651.681;-2.904;7.703;-0.008
7757559.885;-363656.624;-3.089;8.531;7757590.242;-363651.805;-2.906;7.703;-0.008
7757559.383;-363656.647;-3.088;8.541;7757589.927;-363651.871;-2.906;7.703;-0.009
7757559.383;-363656.647;-3.088;8.545;7757589.479;-363651.999;-2.909;7.703;-0.009
7757558.892;-363656.677;-3.081;8.548;7757589.154;-363652.067;-2.909;7.703;-0.010
7757558.391;-363656.707;-3.087;8.549;7757588.745;-363652.164;-2.909;7.703;-0.010
7757557.890;-363656.732;-3.082;8.549;7757588.305;-363652.270;-2.906;7.703;-0.010
7757557.396;-363656.765;-3.078;8.424;7757587.928;-363652.350;-2.910;7.703;-0.010
7757556.893;-363656.795;-3.083;8.311;7757587.563;-363652.473;-2.914;7.703;-0.011
7757556.893;-363656.795;-3.083;8.430;7757587.161;-363652.552;-2.915;7.703;-0.012
7757556.392;-363656.823;-3.124;8.380;7757586.788;-363652.647;-2.914;7.703;-0.013
7757555.889;-363656.812;-3.135;8.465;7757586.382;-363652.746;-2.920;7.703;-0.014
7757555.396;-363656.829;-3.105;8.507;7757585.922;-363652.878;-2.921;7.703;-0.015
7757555.396;-363656.829;-3.105;8.529;7757585.568;-363652.928;-2.922;7.703;-0.015
7757554.894;-363656.850;-3.105;8.539;7757585.190;-363653.010;-2.922;7.703;-0.016
7757554.391;-363656.867;-3.117;8.545;7757584.795;-363653.098;-2.925;7.703;-0.016
7757553.889;-363656.876;-3.130;8.547;7757584.437;-363653.182;-2.927;7.703;-0.016
7757553.395;-363656.881;3.136;8.549;7757584.041;-363653.277;-2.931;7.703;-0.016
7757553.395;-363656.881;3.136;8.549;7757583.649;-363653.353;-2.932;7.703;-0.017
7757552.899;-363656.870;3.124;8.550;7757583.228;-363653.441;-2.934;7.703;-0.018
7757552.394;-363656.864;3.130;8.550;7757582.877;-363653.523;-2.938;7.703;-0.018
7757551.899;-363656.860;-3.111;8.550;7757582.483;-363653.635;-2.942;7.703;-0.019
7757551.399;-363656.895;-3.093;8.550;7757582.147;-363653.714;-2.946;7.703;-0.018
7757551.399;-363656.895;-3.093;8.550;7757581.812;-363653.769;-2.947;7.703;-0.018
7757550.898;-363656.909;-3.129;8.520;7757581.387;-363653.858;-2.952;7.703;-0.017
7757550.395;-363656.909;3.140;8.535;7757581.006;-363653.932;-2.954;7.703;-0.016
7757549.901;-363656.907;3.137;8.542;7757580.600;-363654.014;-2.957;7.703;-0.016
7757549.901;-363656.907;3.137;8.546;7757580.240;-363654.084;-2.958;7.703;-0.016
7757549.396;-363656.905;3.142;8.548;7757579.753;-363654.150;-2.960;7.703;-0.016
7757548.892;-363656.907;-3.134;8.549;7757579.310;-363654.233;-2.963;7.703;-0.016
7757548.401;-363656.914;-3.123;8.550;7757578.936;-363654.296;-2.965;7.703;-0.016
7757547.900;-363656.925;-3.136;8.550;7757578.511;-363654.357;-2.967;7.703;-0.015
7757547.399;-363656.922;3.136;8.550;7757578.083;-363654.438;-2.969;7.703;-0.015
7757546.897;-363656.918;3.142;8.550;7757577.693;-363654.504;-2.970;7.703;-0.015
7757546.897;-363656.918;3.142;8.550;7757577.293;-363654.565;-2.973;7.703;-0.014
7757546.394;-363656.922;3.141;8.550;7757576.899;-363654.637;-2.975;7.703;-0.014
7757545.900;-363656.916;3.130;8.550;7757576.508;-363654.694;-2.977;7.703;-0.014
7757545.396;-363656.908;3.118;8.550;7757576.111;-363654.757;-2.982;7.703;-0.015
7757544.902;-363656.894;3.112;8.550;7757575.708;-363654.841;-2.984;7.703;-0.015
7757544.902;-363656.894;3.112;8.550;7757575.325;-363654.917;-2.987;7.703;-0.015
7757544.399;-363656.879;3.106;8.550;7757574.922;-363654.977;-2.989;7.703;-0.015
7757543.896;-363656.856;3.094;8.550;7757574.485;-363655.052;-2.992;7.703;-0.015
7757543.403;-363656.833;3.089;8.550;7757574.113;-363655.099;-2.991;7.703;-0.015
7757542.899;-363656.805;3.088;8.550;7757573.743;-363655.151;-2.992;7.703;-0.015
7757542.398;-363656.780;3.088;8.550;7757573.328;-363655.225;-2.997;7.703;-0.016
7757542.398;-363656.780;3.088;8.550;7757572.928;-363655.287;-3.000;7.703;-0.016
7757541.905;-363656.753;3.069;8.550;7757572.536;-363655.335;-3.005;7.703;-0.017
7757541.402;-363656.707;3.060;8.550;7757572.150;-363655.390;-3.008;7.703;-0.018
7757540.900;-363656.671;3.067;8.550;7757571.736;-363655.447;-3.008;7.703;-0.018
7757540.900;-363656.671;3.067;8.550;7757571.343;-363655.496;-3.012;7.703;-0.017
7757540.410;-363656.633;3.080;8.550;7757570.936;-363655.556;-3.015;7.703;-0.017
7757539.907;-363656.610;3.094;8.550;7757570.536;-363655.601;-3.017;7.703;-0.017
7757539.405;-363656.585;3.066;8.550;7757570.159;-363655.672;-3.018;7.703;-0.016
7757538.907;-363656.534;3.068;8.550;7757569.749;-363655.711;-3.022;7.703;-0.016
7757538.907;-363656.534;3.068;8.550;7757569.322;-363655.754;-3.026;7.703;-0.016
7757538.406;-363656.512;3.094;8.550;7757568.957;-363655.801;-3.028;7.703;-0.016
7757537.914;-363656.487;3.099;8.550;7757568.557;-363655.878;-3.030;7.703;-0.016
7757537.411;-363656.469;3.088;8.550;7757568.149;-363655.910;-3.032;7.703;-0.016
7757536.910;-363656.431;3.014;8.472;7757567.750;-363655.942;-3.036;7.703;-0.015
7757536.425;-363656.343;2.999;8.403;7757567.350;-363655.986;-3.037;7.703;-0.015
7757536.425;-363656.343;2.999;8.476;7757566.944;-363656.040;-3.037;7.703;-0.015
7757535.927;-363656.290;3.037;8.449;7757566.544;-363656.086;-3.043;7.703;-0.015
7757535.429;-363656.238;3.026;8.499;7757566.154;-363656.123;-3.044;7.703;-0.015
7757534.932;-363656.175;3.019;8.525;7757565.755;-363656.154;-3.047;7.703;-0.015
7757534.433;-363656.115;3.017;8.537;7757565.355;-363656.192;-3.050;7.703;-0.016
7757534.433;-363656.115;3.017;8.544;7757564.945;-363656.254;-3.048;7.703;-0.016
7757533.942;-363656.051;3.047;8.547;7757564.532;-363656.296;-3.052;7.703;-0.016
7757533.442;-363656.021;3.044;8.548;7757564.141;-363656.315;-3.056;7.703;-0.016
7757532.942;-363655.953;3.010;8.549;7757563.751;-363656.345;-3.059;7.703;-0.016
7757532.452;-363655.890;3.025;8.550;7757563.354;-363656.373;-3.063;7.703;-0.016
7757532.452;-363655.890;3.025;8.414;7757562.923;-363656.415;-3.062;7.703;-0.016
7757531.952;-363655.837;3.020;8.482;7757562.535;-363656.453;-3.065;7.703;-0.016
7757531.452;-363655.768;3.000;8.449;7757562.112;-363656.482;-3.068;7.703;-0.015
7757530.963;-363655.696;3.009;8.500;7757561.699;-363656.495;-3.067;7.703;-0.015
7757530.464;-363655.636;3.016;8.525;7757561.336;-363656.512;-3.072;7.703;-0.015
7757530.464;-363655.636;3.016;8.537;7757560.934;-363656.533;-3.075;7.703;-0.016
7757529.966;-363655.570;2.976;8.544;7757560.536;-363656.558;-3.078;7.703;-0.016
7757529.482;-363655.472;2.952;8.547;7757560.104;-363656.605;-3.077;7.703;-0.016
7757528.987;-363655.382;2.954;8.548;7757559.706;-363656.654;-3.083;7.703;-0.016
7757528.495;-363655.285;2.961;8.549;7757559.321;-363656.689;-3.084;7.703;-0.016
7757528.495;-363655.285;2.961;8.550;7757558.940;-363656.702;-3.088;7.703;-0.016
7757527.941;-363655.586;2.977;8.550;7757558.495;-363656.716;-3.089;7.703;-0.017
7757527.436;-363655.497;2.954;8.550;7757558.110;-363656.742;-3.093;7.703;-0.017
7757526.955;-363655.394;2.959;8.550;7757557.716;-363656.743;-3.096;7.703;-0.016
7757526.465;-363655.314;2.982;8.550;7757557.305;-363656.751;-3.097;7.703;-0.015
7757526.465;-363655.312;2.982;8.550;7757556.904;-363656.753;-3.099;7.703;-0.013
7757525.959;-363655.229;2.958;8.550;7757556.511;-363656.801;-3.104;7.703;-0.012
7757525.473;-363655.126;2.945;8.550;7757556.070;-363656.821;-3.100;7.703;-0.011
7757524.985;-363655.031;2.960;8.550;7757555.715;-363656.843;-3.101;7.703;-0.010
7757524.488;-363654.941;2.964;8.550;7757555.311;-363656.859;-3.103;7.703;-0.010
7757524.489;-363654.940;2.965;8.550;7757554.868;-363656.876;-3.104;7.703;-0.011
7757523.999;-363654.851;2.960;8.550;7757554.507;-363656.885;-3.106;7.703;-0.011
7757523.508;-363654.758;2.950;8.550;7757554.088;-363656.899;-3.109;7.703;-0.012
7757523.007;-363654.655;2.938;8.550;7757553.688;-363656.901;-3.111;7.703;-0.013
7757522.521;-363654.552;2.933;8.550;7757553.298;-363656.906;-3.114;7.703;-0.013
7757522.522;-363654.551;2.933;8.550;7757552.898;-363656.912;-3.116;7.703;-0.013
7757522.018;-363654.443;2.903;8.550;7757552.499;-363656.933;-3.118;7.703;-0.013
7757521.536;-363654.310;2.890;8.550;7757552.083;-363656.951;-3.120;7.703;-0.014
7757521.056;-363654.194;2.915;8.550;7757551.683;-363656.954;-3.122;7.703;-0.014
7757520.567;-363654.084;2.913;8.550;7757551.288;-363656.952;-3.125;7.703;-0.014
7757520.567;-363654.083;2.913;8.550;7757550.895;-363656.940;-3.128;7.703;-0.015
7757520.073;-363653.963;2.900;8.550;7757550.524;-363656.955;-3.134;7.703;-0.015
7757519.598;-363653.844;2.909;8.550;7757550.037;-363656.984;-3.138;7.703;-0.015
7757519.105;-363653.733;2.908;8.550;7757549.616;-363656.996;-3.138;7.703;-0.015
7757518.617;-363653.609;2.885;8.550;7757549.241;-363657.006;-3.140;7.703;-0.013
7757518.131;-363653.476;2.882;8.550;7757548.910;-363657.019;-3.141;7.703;-0.013
7757518.131;-363653.476;2.882;8.550;7757548.517;-363657.019;3.140;7.703;-0.013
7757517.644;-363653.350;2.883;8.361;7757548.109;-363657.023;-3.140;7.703;-0.013
7757517.158;-363653.218;2.855;8.456;7757547.676;-363657.037;3.140;7.703;-0.014
7757517.158;-363653.218;2.855;8.369;7757547.273;-363657.050;3.137;7.703;-0.016
7757516.676;-363653.064;2.846;8.290;7757546.873;-363657.046;3.135;7.703;-0.017
7757516.198;-363652.926;2.863;8.420;7757546.477;-363657.053;3.132;7.703;-0.018
7757515.720;-363652.790;2.852;8.485;7757546.068;-363657.058;3.131;7.703;-0.019
7757515.235;-363652.639;2.846;8.518;7757545.666;-363657.057;3.127;7.703;-0.019
7757514.760;-363652.498;2.862;8.448;7757545.270;-363657.054;3.124;7.703;-0.020
7757514.759;-363652.498;2.862;8.385;7757544.864;-363657.052;3.120;7.703;-0.020
7757514.276;-363652.364;2.858;8.468;7757544.468;-363657.032;3.116;7.703;-0.021
7757513.795;-363652.217;2.839;8.509;7757544.059;-363657.016;3.113;7.703;-0.021
7757513.316;-363652.064;2.822;8.529;7757543.680;-363656.971;3.106;7.703;-0.022
7757512.835;-363651.900;2.811;8.540;7757543.271;-363656.944;3.105;7.703;-0.022
7757512.835;-363651.901;2.811;8.545;7757542.854;-363656.928;3.103;7.703;-0.021
7757512.355;-363651.735;2.803;8.547;7757542.431;-363656.904;3.099;7.703;-0.020
7757511.887;-363651.567;2.798;8.549;7757542.026;-363656.890;3.097;7.703;-0.019
7757511.411;-363651.399;2.790;8.549;7757541.608;-363656.878;3.097;7.703;-0.018
7757510.931;-363651.217;2.761;8.495;7757541.204;-363656.874;3.095;7.703;-0.018
7757510.931;-363651.218;2.761;8.522;7757540.823;-363656.866;3.090;7.703;-0.019
7757510.477;-363651.028;2.763;8.536;7757540.481;-363656.846;3.087;7.703;-0.020
7757510.011;-363650.852;2.773;8.543;7757540.072;-363656.822;3.080;7.703;-0.020
7757509.529;-363650.663;2.741;8.547;7757539.664;-363656.802;3.080;7.703;-0.021
7757509.077;-363650.459;2.736;8.548;7757539.213;-363656.760;3.077;7.703;-0.020
7757509.077;-363650.460;2.736;8.549;7757538.815;-363656.725;3.074;7.703;-0.020
7757508.618;-363650.273;2.758;8.533;7757538.331;-363656.686;3.070;7.703;-0.020
7757508.151;-363650.087;2.759;8.542;7757537.489;-363656.634;3.066;7.703;-0.020
7757507.689;-363649.901;2.746;8.546;7757537.160;-363656.609;3.055;7.703;-0.020
7757507.689;-363649.901;2.746;8.531;7757536.722;-363656.591;3.051;7.703;-0.021
7757506.761;-363649.461;2.684;8.517;7757536.313;-363656.550;3.054;7.703;-0.020
7757506.312;-363649.254;2.708;8.533;7757535.902;-363656.508;3.052;7.703;-0.019
7757505.865;-363649.047;2.716;8.542;7757535.497;-363656.486;3.050;7.703;-0.018
7757505.402;-363648.842;2.711;8.546;7757535.134;-363656.456;3.044;7.703;-0.018
7757504.950;-363648.628;2.699;8.531;7757534.703;-363656.413;3.038;7.703;-0.020
7757504.950;-363648.628;2.699;8.541;7757534.304;-363656.352;3.040;7.703;-0.021
7757504.487;-363648.410;2.679;8.545;7757533.907;-363656.309;3.037;7.703;-0.021
7757504.037;-363648.174;2.663;8.548;7757533.517;-363656.283;3.033;7.703;-0.021
7757503.603;-363647.951;2.667;8.549;7757533.089;-363656.256;3.032;7.703;-0.022
7757503.164;-363647.726;2.690;8.535;7757532.693;-363656.218;3.029;7.703;-0.022
7757503.164;-363647.726;2.690;8.530;7757532.302;-363656.171;3.025;7.703;-0.022
7757502.703;-363647.516;2.689;8.498;7757531.900;-363656.108;3.021;7.703;-0.023
7757502.366;-363648.210;2.701;8.524;7757531.504;-363656.074;3.018;7.703;-0.025
7757501.891;-363647.965;2.666;8.533;7757531.138;-363656.021;3.008;7.703;-0.025
7757501.246;-363648.053;2.656;8.460;7757530.715;-363655.949;3.009;7.703;-0.024
7757500.581;-363648.124;2.638;8.460;7757530.314;-363655.897;3.006;7.703;-0.022
7757500.178;-363647.880;2.653;8.460;7757529.923;-363655.862;2.997;7.703;-0.018
7757500.178;-363647.880;2.653;8.450;7757529.536;-363655.810;2.995;7.703;-0.015
7757499.797;-363647.682;2.689;8.446;7757529.132;-363655.751;2.997;7.703;-0.013
7757499.319;-363647.439;2.670;8.357;7757528.712;-363655.700;2.998;7.703;-0.010
7757498.652;-363647.507;2.648;8.337;7757528.296;-363655.647;2.997;7.703;-0.009
7757498.202;-363647.248;2.641;8.319;7757527.940;-363655.578;2.993;7.703;-0.009
7757498.202;-363647.248;2.641;8.316;7757527.548;-363655.510;2.991;7.703;-0.009
7757497.715;-363646.963;2.613;8.300;7757527.129;-363655.446;2.992;7.703;-0.010
7757497.249;-363646.659;2.587;8.226;7757526.801;-363655.400;2.982;7.703;-0.009
7757496.855;-363646.406;2.601;8.222;7757526.339;-363655.338;2.983;7.703;-0.009
7757496.861;-363646.398;2.603;8.217;7757525.963;-363655.274;2.982;7.703;-0.010
7757496.428;-363646.144;2.601;8.295;7757525.591;-363655.222;2.981;7.703;-0.010
7757495.981;-363645.859;2.585;8.277;7757525.173;-363655.160;2.983;7.703;-0.010
7757495.578;-363645.593;2.591;8.217;7757524.747;-363655.099;2.983;7.703;-0.011
7757495.582;-363645.586;2.593;8.210;7757524.388;-363655.019;2.975;7.703;-0.012
7757495.155;-363645.325;2.593;8.203;7757523.983;-363654.948;2.978;7.703;-0.013
7757494.676;-363645.019;2.559;8.272;7757523.566;-363654.869;2.978;7.703;-0.014
7757494.231;-363644.706;2.541;8.265;7757523.141;-363654.821;2.977;7.703;-0.015
7757493.849;-363644.437;2.551;8.219;7757522.775;-363654.776;2.973;7.703;-0.017
7757493.853;-363644.432;2.552;8.219;7757522.387;-363654.716;2.970;7.703;-0.018
7757493.416;-363644.140;2.542;8.219;7757522.001;-363654.652;2.966;7.703;-0.020
7757492.963;-363643.815;2.517;8.321;7757521.596;-363654.575;2.964;7.703;-0.022
7757492.526;-363643.490;2.494;8.331;7757521.202;-363654.505;2.961;7.703;-0.023
7757492.528;-363643.487;2.495;8.292;7757520.822;-363654.434;2.955;7.703;-0.025
7757492.128;-363643.167;2.490;8.326;7757520.381;-363654.355;2.953;7.703;-0.026
7757491.748;-363642.883;2.501;8.338;7757519.994;-363654.282;2.948;7.703;-0.026
7757491.748;-363642.883;2.501;8.444;7757519.618;-363654.209;2.944;7.703;-0.026
7757491.390;-363642.610;2.518;8.472;7757519.205;-363654.124;2.941;7.703;-0.026
7757490.986;-363642.330;2.521;8.426;7757518.855;-363654.050;2.933;7.703;-0.026
7757490.530;-363641.990;2.492;8.465;7757518.414;-363653.954;2.933;7.703;-0.027
7757490.093;-363641.648;2.469;8.479;7757518.020;-363653.878;2.928;7.703;-0.025
7757490.093;-363641.648;2.469;8.400;7757517.666;-363653.797;2.920;7.703;-0.025
7757489.698;-363641.325;2.462;8.475;7757517.257;-363653.701;2.918;7.703;-0.024
7757489.317;-363641.021;2.464;8.429;7757516.873;-363653.621;2.913;7.703;-0.024
7757488.874;-363640.661;2.435;8.490;7757516.449;-363653.521;2.913;7.703;-0.024
7757488.488;-363640.315;2.426;8.520;7757516.031;-363653.443;2.906;7.703;-0.024
7757488.488;-363640.315;2.426;8.535;7757515.673;-363653.344;2.905;7.703;-0.024
7757488.148;-363640.032;2.450;8.542;7757515.297;-363653.258;2.902;7.703;-0.025
7757487.740;-363639.701;2.440;8.483;7757514.898;-363653.155;2.897;7.703;-0.026
7757487.335;-363639.349;2.421;8.517;7757514.532;-363653.064;2.890;7.703;-0.026
7757486.961;-363639.022;2.424;8.533;7757514.111;-363652.962;2.890;7.703;-0.027
7757486.961;-363639.022;2.424;8.542;7757513.724;-363652.869;2.886;7.703;-0.027
7757486.607;-363638.719;2.435;8.546;7757513.337;-363652.759;2.881;7.703;-0.027
7757486.191;-363638.372;2.419;8.476;7757512.941;-363652.660;2.878;7.703;-0.027
7757485.784;-363638.000;2.394;8.513;7757512.554;-363652.546;2.873;7.703;-0.028
7757485.413;-363637.659;2.393;8.531;7757512.158;-363652.455;2.870;7.703;-0.029
7757485.413;-363637.659;2.393;8.541;7757511.790;-363652.347;2.864;7.703;-0.028
7757485.031;-363637.310;2.386;8.545;7757511.448;-363652.237;2.859;7.703;-0.029
7757484.641;-363636.941;2.372;8.464;7757511.021;-363652.122;2.855;7.703;-0.030
7757484.286;-363636.599;2.373;8.392;7757510.647;-363652.011;2.852;7.703;-0.031
7757484.286;-363636.599;2.373;8.280;7757510.255;-363651.894;2.847;7.703;-0.031
7757483.923;-363636.256;2.371;8.415;7757509.866;-363651.763;2.841;7.703;-0.032
7757483.520;-363635.864;2.346;8.482;7757509.469;-363651.643;2.837;7.703;-0.032
7757483.145;-363635.474;2.330;8.404;7757509.094;-363651.522;2.831;7.703;-0.032
